14.6575 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002A902828>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002A950668>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
35.7560 	EXP 	DemoInstr: autoDraw = True
35.7560 	EXP 	text_2: autoDraw = True
35.7560 	EXP 	Label: autoDraw = False
35.7560 	EXP 	sentenceCounter: autoDraw = True
35.9912 	DATA 	Keypress: right
36.0062 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\n\nВы указали, что пред вами текст в прямом смысле.\n\nДля перехода к следующему предложению нажмите "пробел".>>'
36.0062 	EXP 	DemoInstr: autoDraw = True
36.0062 	EXP 	text_2: autoDraw = True
36.0062 	EXP 	Label: autoDraw = False
36.0062 	EXP 	sentenceCounter: autoDraw = True
36.7520 	DATA 	Keypress: space
36.8228 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
36.8228 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 4>>'
36.8228 	EXP 	sentenceCounter: autoDraw = True
36.8228 	EXP 	text_2: text = ' Корабли'
36.8228 	EXP 	DemoInstr: autoDraw = True
36.8228 	EXP 	Label: autoDraw = True
36.8228 	EXP 	text_2: color = 'black'
36.8228 	EXP 	Label: color = 'black'
36.8228 	EXP 	Label: text = ''
36.8228 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 4>>'
36.8228 	EXP 	text_2: autoDraw = True
36.8228 	EXP 	Label: autoDraw = True
36.8228 	EXP 	sentenceCounter: autoDraw = True
36.8395 	EXP 	text_2: autoDraw = True
36.8395 	EXP 	Label: autoDraw = True
36.8395 	EXP 	sentenceCounter: autoDraw = True
37.5583 	DATA 	Keypress: right
37.5895 	EXP 	text_2: text = ' Корабли плывут'
37.5895 	EXP 	DemoInstr: autoDraw = True
37.5895 	EXP 	Label: autoDraw = True
37.5895 	EXP 	text_2: color = 'black'
37.5895 	EXP 	Label: color = 'black'
37.5895 	EXP 	Label: text = ''
37.5895 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 4>>'
37.5895 	EXP 	text_2: autoDraw = True
37.5895 	EXP 	Label: autoDraw = True
37.5895 	EXP 	sentenceCounter: autoDraw = True
37.7846 	DATA 	Keypress: right
37.8059 	EXP 	text_2: text = ' Корабли плывут по'
37.8059 	EXP 	DemoInstr: autoDraw = True
37.8059 	EXP 	Label: autoDraw = True
37.8059 	EXP 	text_2: color = 'black'
37.8059 	EXP 	Label: color = 'black'
37.8059 	EXP 	Label: text = ''
37.8059 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 4>>'
37.8059 	EXP 	text_2: autoDraw = True
37.8059 	EXP 	Label: autoDraw = True
37.8059 	EXP 	sentenceCounter: autoDraw = True
37.9812 	DATA 	Keypress: right
38.0062 	EXP 	text_2: text = ' Корабли плывут по небу.'
38.0062 	EXP 	DemoInstr: autoDraw = True
38.0062 	EXP 	Label: autoDraw = True
38.0062 	EXP 	text_2: color = 'black'
38.0062 	EXP 	Label: color = 'black'
38.0062 	EXP 	Label: text = ''
38.0062 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 4>>'
38.0062 	EXP 	text_2: autoDraw = True
38.0062 	EXP 	Label: autoDraw = True
38.0062 	EXP 	sentenceCounter: autoDraw = True
38.1779 	DATA 	Keypress: right
38.2395 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
38.2395 	EXP 	text_2: text = ' Корабли плывут по небу.'
38.2395 	EXP 	text_2: autoDraw = True
38.2395 	EXP 	Label: autoDraw = True
38.2395 	EXP 	sentenceCounter: autoDraw = True
38.9813 	DATA 	Keypress: 0
39.0396 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
39.0396 	EXP 	text_2: color = 'black'
39.0396 	EXP 	Label: color = 'black'
39.0396 	EXP 	Label: text = 'Текст в прямом смысле'
39.0396 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 4>>'
39.0396 	EXP 	text_2: autoDraw = True
39.0396 	EXP 	Label: autoDraw = True
39.0396 	EXP 	sentenceCounter: autoDraw = True
39.0562 	EXP 	text_2: color = 'black'
39.0562 	EXP 	Label: color = 'black'
39.0562 	EXP 	Label: text = 'Текст в прямом смысле'
39.0562 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 4>>'
39.0562 	EXP 	text_2: autoDraw = True
39.0562 	EXP 	Label: autoDraw = True
39.0562 	EXP 	sentenceCounter: autoDraw = True
39.8708 	DATA 	Keypress: space
39.9231 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
39.9231 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
39.9231 	EXP 	sentenceCounter: autoDraw = True
39.9231 	EXP 	text_2: text = ' Все'
39.9231 	EXP 	DemoInstr: autoDraw = True
39.9231 	EXP 	Label: autoDraw = True
39.9231 	EXP 	text_2: color = 'black'
39.9231 	EXP 	Label: color = 'black'
39.9231 	EXP 	Label: text = ''
39.9231 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
39.9231 	EXP 	text_2: autoDraw = True
39.9231 	EXP 	Label: autoDraw = True
39.9231 	EXP 	sentenceCounter: autoDraw = True
39.9395 	EXP 	text_2: autoDraw = True
39.9395 	EXP 	Label: autoDraw = True
39.9395 	EXP 	sentenceCounter: autoDraw = True
40.4057 	DATA 	Keypress: right
40.4229 	EXP 	text_2: text = ' Все самые'
40.4229 	EXP 	DemoInstr: autoDraw = True
40.4229 	EXP 	Label: autoDraw = True
40.4229 	EXP 	text_2: color = 'black'
40.4229 	EXP 	Label: color = 'black'
40.4229 	EXP 	Label: text = ''
40.4229 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
40.4229 	EXP 	text_2: autoDraw = True
40.4229 	EXP 	Label: autoDraw = True
40.4229 	EXP 	sentenceCounter: autoDraw = True
40.6471 	DATA 	Keypress: right
40.6728 	EXP 	text_2: text = ' Все самые важные'
40.6728 	EXP 	DemoInstr: autoDraw = True
40.6728 	EXP 	Label: autoDraw = True
40.6728 	EXP 	text_2: color = 'black'
40.6728 	EXP 	Label: color = 'black'
40.6728 	EXP 	Label: text = ''
40.6728 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
40.6728 	EXP 	text_2: autoDraw = True
40.6728 	EXP 	Label: autoDraw = True
40.6728 	EXP 	sentenceCounter: autoDraw = True
40.8183 	DATA 	Keypress: right
40.8393 	EXP 	text_2: text = ' Все самые важные дела'
40.8393 	EXP 	DemoInstr: autoDraw = True
40.8393 	EXP 	Label: autoDraw = True
40.8393 	EXP 	text_2: color = 'black'
40.8393 	EXP 	Label: color = 'black'
40.8393 	EXP 	Label: text = ''
40.8393 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
40.8393 	EXP 	text_2: autoDraw = True
40.8393 	EXP 	Label: autoDraw = True
40.8393 	EXP 	sentenceCounter: autoDraw = True
41.0098 	DATA 	Keypress: right
41.0396 	EXP 	text_2: text = ' Все самые важные дела выпадают'
41.0396 	EXP 	DemoInstr: autoDraw = True
41.0396 	EXP 	Label: autoDraw = True
41.0396 	EXP 	text_2: color = 'black'
41.0396 	EXP 	Label: color = 'black'
41.0396 	EXP 	Label: text = ''
41.0396 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
41.0396 	EXP 	text_2: autoDraw = True
41.0396 	EXP 	Label: autoDraw = True
41.0396 	EXP 	sentenceCounter: autoDraw = True
41.1817 	DATA 	Keypress: right
41.2072 	EXP 	text_2: text = ' Все самые важные дела выпадают на'
41.2072 	EXP 	DemoInstr: autoDraw = True
41.2072 	EXP 	Label: autoDraw = True
41.2072 	EXP 	text_2: color = 'black'
41.2072 	EXP 	Label: color = 'black'
41.2072 	EXP 	Label: text = ''
41.2072 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
41.2072 	EXP 	text_2: autoDraw = True
41.2072 	EXP 	Label: autoDraw = True
41.2072 	EXP 	sentenceCounter: autoDraw = True
41.4331 	DATA 	Keypress: right
41.4895 	EXP 	text_2: text = ' Все самые важные дела выпадают на день,'
41.4895 	EXP 	DemoInstr: autoDraw = True
41.4895 	EXP 	Label: autoDraw = True
41.4895 	EXP 	text_2: color = 'black'
41.4895 	EXP 	Label: color = 'black'
41.4895 	EXP 	Label: text = ''
41.4895 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
41.4895 	EXP 	text_2: autoDraw = True
41.4895 	EXP 	Label: autoDraw = True
41.4895 	EXP 	sentenceCounter: autoDraw = True
41.6498 	DATA 	Keypress: right
41.6895 	EXP 	text_2: text = ' Все самые важные дела выпадают на день, когда'
41.6895 	EXP 	DemoInstr: autoDraw = True
41.6895 	EXP 	Label: autoDraw = True
41.6895 	EXP 	text_2: color = 'black'
41.6895 	EXP 	Label: color = 'black'
41.6895 	EXP 	Label: text = ''
41.6895 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
41.6895 	EXP 	text_2: autoDraw = True
41.6895 	EXP 	Label: autoDraw = True
41.6895 	EXP 	sentenceCounter: autoDraw = True
42.0178 	DATA 	Keypress: right
42.0562 	EXP 	text_2: text = ' Все самые важные дела выпадают на день, когда мой'
42.0562 	EXP 	DemoInstr: autoDraw = True
42.0562 	EXP 	Label: autoDraw = True
42.0562 	EXP 	text_2: color = 'black'
42.0562 	EXP 	Label: color = 'black'
42.0562 	EXP 	Label: text = ''
42.0562 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
42.0562 	EXP 	text_2: autoDraw = True
42.0562 	EXP 	Label: autoDraw = True
42.0562 	EXP 	sentenceCounter: autoDraw = True
42.4609 	DATA 	Keypress: right
42.5063 	EXP 	text_2: text = ' Все самые важные дела выпадают на день, когда мой мозг'
42.5063 	EXP 	DemoInstr: autoDraw = True
42.5063 	EXP 	Label: autoDraw = True
42.5063 	EXP 	text_2: color = 'black'
42.5063 	EXP 	Label: color = 'black'
42.5063 	EXP 	Label: text = ''
42.5063 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
42.5063 	EXP 	text_2: autoDraw = True
42.5063 	EXP 	Label: autoDraw = True
42.5063 	EXP 	sentenceCounter: autoDraw = True
42.9302 	DATA 	Keypress: right
42.9729 	EXP 	text_2: text = ' Все самые важные дела выпадают на день, когда мой мозг —'
42.9729 	EXP 	DemoInstr: autoDraw = True
42.9729 	EXP 	Label: autoDraw = True
42.9729 	EXP 	text_2: color = 'black'
42.9729 	EXP 	Label: color = 'black'
42.9729 	EXP 	Label: text = ''
42.9729 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
42.9729 	EXP 	text_2: autoDraw = True
42.9729 	EXP 	Label: autoDraw = True
42.9729 	EXP 	sentenceCounter: autoDraw = True
43.2829 	DATA 	Keypress: right
43.3245 	EXP 	text_2: text = ' Все самые важные дела выпадают на день, когда мой мозг — каша.'
43.3245 	EXP 	DemoInstr: autoDraw = True
43.3245 	EXP 	Label: autoDraw = True
43.3245 	EXP 	text_2: color = 'black'
43.3245 	EXP 	Label: color = 'black'
43.3245 	EXP 	Label: text = ''
43.3245 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
43.3245 	EXP 	text_2: autoDraw = True
43.3245 	EXP 	Label: autoDraw = True
43.3245 	EXP 	sentenceCounter: autoDraw = True
43.6254 	DATA 	Keypress: right
43.6895 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
43.6895 	EXP 	text_2: text = ' Все самые важные дела выпадают на день, когда мой мозг — каша.'
43.6895 	EXP 	text_2: autoDraw = True
43.6895 	EXP 	Label: autoDraw = True
43.6895 	EXP 	sentenceCounter: autoDraw = True
44.0429 	DATA 	Keypress: 0
44.1062 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
44.1062 	EXP 	text_2: color = 'black'
44.1062 	EXP 	Label: color = 'black'
44.1062 	EXP 	Label: text = 'Текст в прямом смысле'
44.1062 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
44.1062 	EXP 	text_2: autoDraw = True
44.1062 	EXP 	Label: autoDraw = True
44.1062 	EXP 	sentenceCounter: autoDraw = True
44.1229 	EXP 	text_2: color = 'black'
44.1229 	EXP 	Label: color = 'black'
44.1229 	EXP 	Label: text = 'Текст в прямом смысле'
44.1229 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
44.1229 	EXP 	text_2: autoDraw = True
44.1229 	EXP 	Label: autoDraw = True
44.1229 	EXP 	sentenceCounter: autoDraw = True
44.5817 	DATA 	Keypress: space
44.6562 	EXP 	DemoInstr: text = 'Итак, вы уже попрактиковались в нашем интерфейсе. Настало время самого эксперимента! \n\n Если вы готовы перейти к первому предложению, нажмите "пробел"! '
44.6562 	EXP 	DemoInstr: autoDraw = True
44.6562 	EXP 	Label: autoDraw = False
44.6562 	EXP 	text_2: autoDraw = False
44.6562 	EXP 	sentenceCounter: autoDraw = False
45.0108 	DATA 	Keypress: right
45.0729 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\n\nВы указали, что пред вами текст в прямом смысле.\n\nДля перехода к следующему предложению нажмите "пробел".>>'
45.0729 	EXP 	DemoInstr: autoDraw = True
45.0729 	EXP 	text_2: autoDraw = True
45.0729 	EXP 	Label: autoDraw = False
45.0729 	EXP 	sentenceCounter: autoDraw = True
45.2622 	DATA 	Keypress: right
45.2729 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\n\nВы указали, что пред вами текст в прямом смысле.\n\nДля перехода к следующему предложению нажмите "пробел".>>'
45.2729 	EXP 	DemoInstr: autoDraw = True
45.2729 	EXP 	text_2: autoDraw = True
45.2729 	EXP 	Label: autoDraw = False
45.2729 	EXP 	sentenceCounter: autoDraw = True
46.6428 	DATA 	Keypress: space
46.7061 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
46.7061 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
46.7061 	EXP 	sentenceCounter: autoDraw = True
46.7061 	EXP 	text_2: text = ' -'
46.7061 	EXP 	DemoInstr: autoDraw = True
46.7061 	EXP 	Label: autoDraw = True
46.7061 	EXP 	text_2: color = 'black'
46.7061 	EXP 	Label: color = 'black'
46.7061 	EXP 	Label: text = ''
46.7061 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
46.7061 	EXP 	text_2: autoDraw = True
46.7061 	EXP 	Label: autoDraw = True
46.7061 	EXP 	sentenceCounter: autoDraw = True
46.7228 	EXP 	text_2: autoDraw = True
46.7228 	EXP 	Label: autoDraw = True
46.7228 	EXP 	sentenceCounter: autoDraw = True
47.4791 	DATA 	Keypress: right
47.5062 	EXP 	text_2: text = ' - Баня'
47.5062 	EXP 	DemoInstr: autoDraw = True
47.5062 	EXP 	Label: autoDraw = True
47.5062 	EXP 	text_2: color = 'black'
47.5062 	EXP 	Label: color = 'black'
47.5062 	EXP 	Label: text = ''
47.5062 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
47.5062 	EXP 	text_2: autoDraw = True
47.5062 	EXP 	Label: autoDraw = True
47.5062 	EXP 	sentenceCounter: autoDraw = True
47.9528 	DATA 	Keypress: right
47.9895 	EXP 	text_2: text = ' - Баня сгорела!'
47.9895 	EXP 	DemoInstr: autoDraw = True
47.9895 	EXP 	Label: autoDraw = True
47.9895 	EXP 	text_2: color = 'black'
47.9895 	EXP 	Label: color = 'black'
47.9895 	EXP 	Label: text = ''
47.9895 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
47.9895 	EXP 	text_2: autoDraw = True
47.9895 	EXP 	Label: autoDraw = True
47.9895 	EXP 	sentenceCounter: autoDraw = True
48.4022 	DATA 	Keypress: right
48.4395 	EXP 	text_2: text = ' - Баня сгорела! -'
48.4395 	EXP 	DemoInstr: autoDraw = True
48.4395 	EXP 	Label: autoDraw = True
48.4395 	EXP 	text_2: color = 'black'
48.4395 	EXP 	Label: color = 'black'
48.4395 	EXP 	Label: text = ''
48.4395 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
48.4395 	EXP 	text_2: autoDraw = True
48.4395 	EXP 	Label: autoDraw = True
48.4395 	EXP 	sentenceCounter: autoDraw = True
49.0208 	DATA 	Keypress: right
49.0562 	EXP 	text_2: text = ' - Баня сгорела! - Не'
49.0562 	EXP 	DemoInstr: autoDraw = True
49.0562 	EXP 	Label: autoDraw = True
49.0562 	EXP 	text_2: color = 'black'
49.0562 	EXP 	Label: color = 'black'
49.0562 	EXP 	Label: text = ''
49.0562 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
49.0562 	EXP 	text_2: autoDraw = True
49.0562 	EXP 	Label: autoDraw = True
49.0562 	EXP 	sentenceCounter: autoDraw = True
49.5243 	DATA 	Keypress: right
49.5569 	EXP 	text_2: text = ' - Баня сгорела! - Не парься.'
49.5569 	EXP 	DemoInstr: autoDraw = True
49.5569 	EXP 	Label: autoDraw = True
49.5569 	EXP 	text_2: color = 'black'
49.5569 	EXP 	Label: color = 'black'
49.5569 	EXP 	Label: text = ''
49.5569 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
49.5569 	EXP 	text_2: autoDraw = True
49.5569 	EXP 	Label: autoDraw = True
49.5569 	EXP 	sentenceCounter: autoDraw = True
50.0080 	DATA 	Keypress: right
50.0730 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
50.0730 	EXP 	text_2: text = ' - Баня сгорела! - Не парься.'
50.0730 	EXP 	text_2: autoDraw = True
50.0730 	EXP 	Label: autoDraw = True
50.0730 	EXP 	sentenceCounter: autoDraw = True
51.5763 	DATA 	Keypress: 1
51.6244 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
51.6244 	EXP 	text_2: color = 'darkolivegreen'
51.6244 	EXP 	Label: color = 'darkolivegreen'
51.6244 	EXP 	Label: text = 'Каламбур'
51.6244 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
51.6244 	EXP 	text_2: autoDraw = True
51.6244 	EXP 	Label: autoDraw = True
51.6244 	EXP 	sentenceCounter: autoDraw = True
51.6396 	EXP 	text_2: color = 'darkolivegreen'
51.6396 	EXP 	Label: color = 'darkolivegreen'
51.6396 	EXP 	Label: text = 'Каламбур'
51.6396 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
51.6396 	EXP 	text_2: autoDraw = True
51.6396 	EXP 	Label: autoDraw = True
51.6396 	EXP 	sentenceCounter: autoDraw = True
53.3906 	DATA 	Keypress: space
53.4428 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
53.4428 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
53.4428 	EXP 	sentenceCounter: autoDraw = True
53.4428 	EXP 	text_2: text = ' И'
53.4428 	EXP 	DemoInstr: autoDraw = True
53.4428 	EXP 	Label: autoDraw = True
53.4428 	EXP 	text_2: color = 'black'
53.4428 	EXP 	Label: color = 'black'
53.4428 	EXP 	Label: text = ''
53.4428 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
53.4428 	EXP 	text_2: autoDraw = True
53.4428 	EXP 	Label: autoDraw = True
53.4428 	EXP 	sentenceCounter: autoDraw = True
53.4561 	EXP 	text_2: autoDraw = True
53.4561 	EXP 	Label: autoDraw = True
53.4561 	EXP 	sentenceCounter: autoDraw = True
53.8679 	DATA 	Keypress: right
53.8895 	EXP 	text_2: text = ' И я'
53.8895 	EXP 	DemoInstr: autoDraw = True
53.8895 	EXP 	Label: autoDraw = True
53.8895 	EXP 	text_2: color = 'black'
53.8895 	EXP 	Label: color = 'black'
53.8895 	EXP 	Label: text = ''
53.8895 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
53.8895 	EXP 	text_2: autoDraw = True
53.8895 	EXP 	Label: autoDraw = True
53.8895 	EXP 	sentenceCounter: autoDraw = True
54.2207 	DATA 	Keypress: right
54.2405 	EXP 	text_2: text = ' И я пошел'
54.2405 	EXP 	DemoInstr: autoDraw = True
54.2405 	EXP 	Label: autoDraw = True
54.2405 	EXP 	text_2: color = 'black'
54.2405 	EXP 	Label: color = 'black'
54.2405 	EXP 	Label: text = ''
54.2405 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
54.2405 	EXP 	text_2: autoDraw = True
54.2405 	EXP 	Label: autoDraw = True
54.2405 	EXP 	sentenceCounter: autoDraw = True
54.4878 	DATA 	Keypress: right
54.5229 	EXP 	text_2: text = ' И я пошел на'
54.5229 	EXP 	DemoInstr: autoDraw = True
54.5229 	EXP 	Label: autoDraw = True
54.5229 	EXP 	text_2: color = 'black'
54.5229 	EXP 	Label: color = 'black'
54.5229 	EXP 	Label: text = ''
54.5229 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
54.5229 	EXP 	text_2: autoDraw = True
54.5229 	EXP 	Label: autoDraw = True
54.5229 	EXP 	sentenceCounter: autoDraw = True
54.8656 	DATA 	Keypress: right
54.8915 	EXP 	text_2: text = ' И я пошел на кухню,'
54.8915 	EXP 	DemoInstr: autoDraw = True
54.8915 	EXP 	Label: autoDraw = True
54.8915 	EXP 	text_2: color = 'black'
54.8915 	EXP 	Label: color = 'black'
54.8915 	EXP 	Label: text = ''
54.8915 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
54.8915 	EXP 	text_2: autoDraw = True
54.8915 	EXP 	Label: autoDraw = True
54.8915 	EXP 	sentenceCounter: autoDraw = True
55.1980 	DATA 	Keypress: right
55.2396 	EXP 	text_2: text = ' И я пошел на кухню, и'
55.2396 	EXP 	DemoInstr: autoDraw = True
55.2396 	EXP 	Label: autoDraw = True
55.2396 	EXP 	text_2: color = 'black'
55.2396 	EXP 	Label: color = 'black'
55.2396 	EXP 	Label: text = ''
55.2396 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
55.2396 	EXP 	text_2: autoDraw = True
55.2396 	EXP 	Label: autoDraw = True
55.2396 	EXP 	sentenceCounter: autoDraw = True
55.5810 	DATA 	Keypress: right
55.6089 	EXP 	text_2: text = ' И я пошел на кухню, и мне'
55.6089 	EXP 	DemoInstr: autoDraw = True
55.6089 	EXP 	Label: autoDraw = True
55.6089 	EXP 	text_2: color = 'black'
55.6089 	EXP 	Label: color = 'black'
55.6089 	EXP 	Label: text = ''
55.6089 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
55.6089 	EXP 	text_2: autoDraw = True
55.6089 	EXP 	Label: autoDraw = True
55.6089 	EXP 	sentenceCounter: autoDraw = True
55.9036 	DATA 	Keypress: right
55.9396 	EXP 	text_2: text = ' И я пошел на кухню, и мне там'
55.9396 	EXP 	DemoInstr: autoDraw = True
55.9396 	EXP 	Label: autoDraw = True
55.9396 	EXP 	text_2: color = 'black'
55.9396 	EXP 	Label: color = 'black'
55.9396 	EXP 	Label: text = ''
55.9396 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
55.9396 	EXP 	text_2: autoDraw = True
55.9396 	EXP 	Label: autoDraw = True
55.9396 	EXP 	sentenceCounter: autoDraw = True
56.2066 	DATA 	Keypress: right
56.2394 	EXP 	text_2: text = ' И я пошел на кухню, и мне там дали'
56.2394 	EXP 	DemoInstr: autoDraw = True
56.2394 	EXP 	Label: autoDraw = True
56.2394 	EXP 	text_2: color = 'black'
56.2394 	EXP 	Label: color = 'black'
56.2394 	EXP 	Label: text = ''
56.2394 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
56.2394 	EXP 	text_2: autoDraw = True
56.2394 	EXP 	Label: autoDraw = True
56.2394 	EXP 	sentenceCounter: autoDraw = True
56.5159 	DATA 	Keypress: right
56.5562 	EXP 	text_2: text = ' И я пошел на кухню, и мне там дали студня'
56.5562 	EXP 	DemoInstr: autoDraw = True
56.5562 	EXP 	Label: autoDraw = True
56.5562 	EXP 	text_2: color = 'black'
56.5562 	EXP 	Label: color = 'black'
56.5562 	EXP 	Label: text = ''
56.5562 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
56.5562 	EXP 	text_2: autoDraw = True
56.5562 	EXP 	Label: autoDraw = True
56.5562 	EXP 	sentenceCounter: autoDraw = True
56.9375 	DATA 	Keypress: right
56.9736 	EXP 	text_2: text = ' И я пошел на кухню, и мне там дали студня и'
56.9736 	EXP 	DemoInstr: autoDraw = True
56.9736 	EXP 	Label: autoDraw = True
56.9736 	EXP 	text_2: color = 'black'
56.9736 	EXP 	Label: color = 'black'
56.9736 	EXP 	Label: text = ''
56.9736 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
56.9736 	EXP 	text_2: autoDraw = True
56.9736 	EXP 	Label: autoDraw = True
56.9736 	EXP 	sentenceCounter: autoDraw = True
57.5312 	DATA 	Keypress: right
57.5727 	EXP 	text_2: text = ' И я пошел на кухню, и мне там дали студня и борща.'
57.5727 	EXP 	DemoInstr: autoDraw = True
57.5727 	EXP 	Label: autoDraw = True
57.5727 	EXP 	text_2: color = 'black'
57.5727 	EXP 	Label: color = 'black'
57.5727 	EXP 	Label: text = ''
57.5727 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
57.5727 	EXP 	text_2: autoDraw = True
57.5727 	EXP 	Label: autoDraw = True
57.5727 	EXP 	sentenceCounter: autoDraw = True
61.8696 	DATA 	Keypress: 0
61.9227 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
61.9227 	EXP 	text_2: color = 'black'
61.9227 	EXP 	Label: color = 'black'
61.9227 	EXP 	Label: text = 'Текст в прямом смысле'
61.9227 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
61.9227 	EXP 	text_2: autoDraw = True
61.9227 	EXP 	Label: autoDraw = True
61.9227 	EXP 	sentenceCounter: autoDraw = True
61.9396 	EXP 	text_2: color = 'black'
61.9396 	EXP 	Label: color = 'black'
61.9396 	EXP 	Label: text = 'Текст в прямом смысле'
